409,0.01384387824881693
410,0.013809953268987925
411,0.01377613107383908
412,0.013742411170444165
413,0.013708793073469654
414,0.013675276304960213
415,0.013641860394129672
416,0.013608544877158004
417,0.013575329296993777
418,0.013542213203162082
419,0.013509196151577732
420,0.013476277704363559
421,0.013443457429673794
422,0.013410734901522179
423,0.013378109699614844
424,0.0133455814091879
425,0.01331314962084922
426,0.013280813930424823
427,0.013248573938809346
428,0.013216429251820542
429,0.013184379480058014
430,0.013152424238765533
431,0.013120563147697316
432,0.013088795830987985
433,0.013057121917025953
434,0.013025541038330379
435,0.01299405283143147
436,0.012962656936754198
437,0.012931352998504897
438,0.01290014066456134
439,0.012869019586365583
440,0.012837989418819893
441,0.012807049820185452
442,0.01277620045198391
443,0.01274544097890164
444,0.012714771068696585
445,0.012684190392107789
446,0.012653698622767304
447,0.012623295437114603
448,0.012592980514313323
449,0.012562753536170472
450,0.01253261418705762
451,0.012502562153834449
452,0.012472597125774514
453,0.012442718794492822
454,0.012412926853875749
455,0.012383221000012608
456,0.012353600931129425
457,0.01232406634752441
458,0.012294616951505249
459,0.012265252447328293
460,0.01223597254113936
461,0.01220677694091625
462,0.01217766535641297
463,0.012148637499105363
464,0.012119693082138616
465,0.012090831820275962
466,0.012062053429849076
467,0.01203335762870976
468,0.012004744136183236
469,0.011976212673022499
470,0.011947762961364388
471,0.011919394724686679
472,0.011891107687766456
473,0.011862901576639849
474,0.011834776118562984
475,0.011806731041973906
476,0.011778766076455888
477,0.011750880952701694
478,0.011723075402478973
479,0.011695349158596805
480,0.011667701954873084
481,0.011640133526103127
482,0.0116126436080291
483,0.011585231937310467
484,0.011557898251495386
485,0.011530642288993032
486,0.011503463789046722
487,0.011476362491707906
488,0.011449338137811203
489,0.011422390468949967
490,0.011395519227452801
491,0.011368724156360928
492,0.01134200499940615
493,0.011315361500989673
494,0.0112887934061616
495,0.011262300460601126
496,0.011235882410597453
497,0.011209539003031371
498,0.011183269985357422
499,0.011157075105586792
500,0.011130954112270764
501,0.011104906754484743
502,0.011078932781813034
503,0.011053031944333883
504,0.011027203992605417
505,0.011001448677651918
506,0.01097576575095058
507,0.01095015496441906
508,0.010924616070403174
509,0.010899148821665313
510,0.01087375297137328
511,0.010848428273089553
512,0.010823174480760997
513,0.01079799134870911
514,0.010772878631620533
515,0.01074783608453811
516,0.010722863462852287
517,0.010697960522292908
518,0.010673127018921407
519,0.010648362709123366
520,0.01062366734960139
521,0.010599040697368434
522,0.010574482509741334
523,0.010549992544334821
524,0.01052557055905569
525,0.010501216312097408
526,0.010476929561934986
527,0.010452710067320113
528,0.010428557587276663
529,0.010404471881096302
530,0.010380452708334653
531,0.010356499828807372
532,0.010332613002586786
533,0.010308791989998596
534,0.010285036551618857
535,0.010261346448271218
536,0.010237721441024365
537,0.010214161291189704
538,0.010190665760319217
539,0.010167234610203526
540,0.010143867602870185
541,0.010120564500582163
542,0.010097325065836462
543,0.01007414906136297
544,0.01005103625012341
545,0.01002798639531063
546,0.010004999260347815
