1081,2.1675990646703855E-4
1082,2.263049817976195E-4
1083,2.1620891924719365E-4
1084,2.2589464527024146E-4
1085,2.156586441094856E-4
1086,2.2548919739991206E-4
1087,2.1510904708589712E-4
1088,2.2508836726864111E-4
1089,2.1456010613639148E-4
1090,2.2469190002191502E-4
1091,2.140118076263406E-4
1092,2.2429955318548127E-4
1093,2.1346414377348865E-4
1094,2.2391109431470687E-4
1095,2.1291711175708714E-4
1096,2.2352629943282295E-4
1097,2.1237071286131894E-4
1098,2.2314495195074148E-4
1099,2.1182495241543373E-4
1100,2.2276684198311894E-4
1101,2.1127983971464293E-4
1102,2.2239176585576328E-4
1103,2.1073538823807562E-4
1104,2.220195257634407E-4
1105,2.10191615810356E-4
1106,2.2164992948838682E-4
1107,2.096485448646886E-4
1108,2.2128279016643123E-4
1109,2.0910620264005922E-4
1110,2.2091792605850606E-4
1111,2.0856462140494416E-4
1112,2.2055516032864122E-4
1113,2.0802383862407586E-4
1114,2.2019432080909018E-4
1115,2.07483897129102E-4
1116,2.1983523975715742E-4
1117,2.069448452449635E-4
1118,2.1947775359366852E-4
1119,2.0640673691425926E-4
1120,2.191217026282499E-4
1121,2.0586963179501316E-4
1122,2.1876693076547935E-4
1123,2.0533359535392998E-4
1124,2.1841328519458744E-4
1125,2.047986989466093E-4
1126,2.1806061606008165E-4
1127,2.0426501989919394E-4
1128,2.1770877611276878E-4
1129,2.037326415821962E-4
1130,2.17357620339743E-4
1131,2.0320165349598185E-4
1132,2.1700700557356596E-4
1133,2.02672151355521E-4
1134,2.1665679007534252E-4
1135,2.0214423719087745E-4
1136,2.1630683309443777E-4
1137,2.0161801945953688E-4
1138,2.1595699439821308E-4
1139,2.010936131803823E-4
1140,2.156071337732638E-4
1141,2.0057114008783817E-4
1142,2.1525711049279032E-4
1143,2.0005072882056752E-4
1144,2.1490678274910274E-4
1145,1.995325151365447E-4
1146,2.145560070453242E-4
1147,1.9901664217885452E-4
1148,2.142046375471932E-4
1149,1.985032607783574E-4
1150,2.13852525385771E-4
1151,1.9799252982359846E-4
1152,2.134995179124914E-4
1153,1.97484616682568E-4
1154,2.1314545789481235E-4
1155,1.9697969771240674E-4
1156,2.1279018265615949E-4
1157,1.9647795883895157E-4
1158,2.1243352314374256E-4
1159,1.9597959625491907E-4
1160,2.1207530293171575E-4
1161,1.9548481720571556E-4
1162,2.117153371344917E-4
1163,1.9499384093720225E-4
1164,2.1135343124786403E-4
1165,1.945068997563386E-4
1166,2.1098937987905263E-4
1167,1.9402424030703645E-4
1168,2.106229653955958E-4
1169,1.9354612499807199E-4
1170,2.1025395643801704E-4
1171,1.93072833700858E-4
1172,2.0988210635070417E-4
1173,1.9260466568914592E-4
1174,2.0950715143677807E-4
1175,1.9214194188159022E-4
1176,2.0912880914063077E-4
1177,1.9168500747540582E-4
1178,2.0874677604570656E-4
1179,1.912342348957538E-4
1180,2.083607257173381E-4
1181,1.9079002739409536E-4
1182,2.0797030651820682E-4
1183,1.9035282293358138E-4
1184,2.075751390889798E-4
1185,1.8992309909160863E-4
1186,2.0717481401752975E-4
1187,1.8950137817250388E-4
1188,2.0676888896313574E-4
1189,1.890882339807825E-4
1190,2.063568864671776E-4
1191,1.8868429840643484E-4
1192,2.0593829061850668E-4
1193,1.8829027105005767E-4
1194,2.0551254582043264E-4
1195,1.8790692723552125E-4
1196,2.0507905243219391E-4
1197,1.8753513247981278E-4
1198,2.0463716895159165E-4
1199,1.8717585060413946E-4
1200,2.0418620376696104E-4
1201,1.8683016799030992E-4
1202,2.037254293141232E-4
1203,1.864992956747427E-4
1204,2.0325405584212827E-4
1205,1.8618461761315256E-4
1206,2.0277129296642586E-4
1207,1.8588766516654799E-4
1208,2.022762337946634E-4
1209,1.856102272606212E-4
1210,2.0176813573459951E-4
1211,1.853542556913009E-4
1212,2.0124582574086052E-4
1213,1.851220138266698E-4
1214,2.0070913793994834E-4
1215,1.8491638281358062E-4
1216,2.001556197935014E-4
1217,1.8473845696497415E-4
1218,1.9958837558380706E-4
1219,1.8460018196248093E-4
1220,1.9899881300949665E-4
1221,1.8446770633298283E-4
1222,1.9840220647046638E-4
1223,1.8451537576901652E-4
1224,1.9783888148675025E-4
1225,1.840705303048542E-4
1226,1.9755464361121913E-4
1227,1.8722515938543005E-4
1228,2.0557232057013896E-4
1229,2.0162891756470513E-4
1230,2.5254371868498266E-4
1231,2.0123137858656733E-4
1232,2.1885569238913152E-4
1233,2.1787625625366294E-4
1234,2.660618551156843E-4
1235,2.035807879985703E-4
1236,2.1800096453342995E-4
1237,2.1195866263102993E-4
1238,2.5514826168365144E-4
1239,1.986202355035601E-4
1240,2.2327203557436702E-4
1241,2.2442439630049983E-4
1242,2.2536822922407146E-4
1243,1.99230341178361E-4
1244,2.2912621211165868E-4
1245,2.0159333430002084E-4
1246,1.82936932477306E-4
1247,1.9683627093997964E-4
1248,2.447596770360516E-4
1249,7.220914266840108E-4
1250,4.523727177100617E-4
1251,2.588614695049508E-4
1252,1.8395153222981048E-4
1253,2.3595740434167328E-4
1254,2.3709582449986548E-4
1255,4.508530818365167E-4
1256,2.544654835399455E-4
1257,5.27718295957119E-4
1258,2.6416819900188605E-4
1259,2.316805576743192E-4
1260,3.3441235882492097E-4
1261,2.399265328221154E-4
1262,3.8105519658298724E-4
1263,2.7798414626288163E-4
1264,2.5731043269609034E-4
1265,2.137337270360305E-4
1266,3.4710636048418343E-4
1267,2.499259384939788E-4
1268,3.483329835480317E-4
1269,2.3179928114004116E-4
1270,3.936773034284958E-4
1271,3.1298544962683826E-4
1272,7.182977137038764E-4
1273,4.691091432276363E-4
1274,6.216139701735512E-4
1275,6.354599709359384E-4
1276,3.844116483222266E-4
1277,7.585088085181456E-4
1278,7.42602066981278E-4
1279,3.308017319363709E-4
1280,5.219695769134725E-4
1281,6.295741803299282E-4
1282,3.0758389469395965E-4
1283,6.379264897203024E-4
1284,4.528687386901161E-4
1285,8.598136881529932E-4
1286,4.0219824227167005E-4
1287,3.6744301146263885E-4
1288,4.676280277883086E-4
1289,7.535852689517746E-4
1290,3.968969914561933E-4
1291,3.577337130849978E-4
1292,6.048959535774926E-4
1293,8.110144270549524E-4
1294,4.944427106366228E-4
1295,5.733491531640976E-4
1296,6.863114423956712E-4
1297,4.2213740323466186E-4
1298,3.944888338697214E-4
1299,5.184930375565885E-4
1300,6.069493032263385E-4
1301,5.348184387114639E-4
1302,3.778574863997015E-4
1303,3.8345438951403434E-4
1304,6.013879280058114E-4
1305,4.538477196362181E-4
1306,5.542209551392263E-4
1307,4.657620162013951E-4
1308,4.1696663700673616E-4
1309,4.6132329022038914E-4
1310,3.736230921956018E-4
1311,3.6948502513610464E-4
1312,5.108346397097176E-4
1313,4.2039174743892856E-4
1314,5.27682399544397E-4
1315,4.109438056387004E-4
1316,4.4276639666387594E-4
1317,4.924025937877882E-4
1318,5.353832045658659E-4
1319,4.4408569629550036E-4
1320,5.383220970658261E-4
1321,4.7596996626643234E-4
1322,5.496823832675887E-4
1323,4.3184244322843485E-4
1324,5.090279176893727E-4
1325,4.780489059878389E-4
1326,5.63422152462589E-4
1327,4.05928840372911E-4
1328,4.135808626184966E-4
1329,5.042565736604256E-4
1330,5.155451186773563E-4
1331,5.708370126575734E-4
1332,4.0097105966723943E-4
1333,4.1524012962723374E-4
1334,4.124419871297029E-4
1335,2.862758844836655E-4
1336,4.2414106607359956E-4
1337,4.8099880196893083E-4
1338,2.7801792844268155E-4
1339,3.993295005788791E-4
1340,4.03239905814767E-4
1341,4.0823451203569737E-4
1342,5.253359028336244E-4
1343,3.02186455595582E-4
1344,3.898850761190549E-4
1345,3.7103017195249175E-4
1346,3.9143637630213685E-4
1347,3.545242187542421E-4
1348,4.0661734637862604E-4
1349,3.930374832717544E-4
1350,2.509123589314454E-4
1351,4.0121851954319217E-4
1352,5.315011396333908E-4
1353,2.7132954973626704E-4
1354,3.8625486012100853E-4
1355,3.792568555732412E-4
1356,3.7580589924309356E-4
1357,5.239616389185291E-4
1358,2.70879658182238E-4
1359,3.876790996661324E-4
1360,4.070904762361409E-4
1361,2.6001522660032254E-4
1362,3.906434521694615E-4
1363,4.982054163676852E-4
1364,2.593937983499333E-4
1365,3.8682011119798855E-4
1366,4.4142127551075516E-4
1367,2.567572153086248E-4
1368,3.8644073740674807E-4
1369,4.2745065215890344E-4
1370,2.5296290031880055E-4
1371,3.852308265063851E-4
1372,4.519128835937483E-4
1373,2.5349983160260944E-4
1374,3.8264960084044846E-4
1375,3.9660830221792956E-4
1376,2.469872710849246E-4
1377,3.812361133972856E-4
1378,4.5393501961594736E-4
1379,2.5344055899871425E-4
1380,3.7895548678946995E-4
1381,3.8630170655064815E-4
1382,2.4337431131704704E-4
1383,3.7737548043844353E-4
1384,4.653708681740022E-4
1385,2.5656779395901564E-4
1386,3.753919498076129E-4
1387,3.9045801366800596E-4
1388,2.422401655345158E-4
1389,3.734650396130933E-4
1390,4.557184356273603E-4
1391,2.542347324568688E-4
1392,3.717493848258058E-4
1393,4.0247393028259573E-4
1394,2.4247989926193107E-4
1395,3.6973708896958547E-4
1396,4.4163784679853845E-4
1397,2.4984235119590093E-4
1398,3.681429198359248E-4
1399,4.186357032446352E-4
1400,2.4396745789223668E-4
1401,3.664359196960591E-4
1402,4.3254009891897444E-4
1403,2.462032604651977E-4
1404,3.650555319481615E-4
1405,4.3265703261318643E-4
1406,2.452338870415419E-4
1407,3.637961576009581E-4
1408,4.349412197712666E-4
1409,2.4478366048103997E-4
1410,3.6265447298563125E-4
1411,4.388750444538679E-4
1412,2.4453083717008696E-4
1413,3.6164016255193674E-4
1414,4.412884188832674E-4
1415,2.439065273965522E-4
1416,3.6071531621324494E-4
1417,4.439386348093227E-4
1418,2.4329353612899147E-4
1419,3.5988410332286067E-4
1420,4.4657918645443464E-4
1421,2.4262180320974955E-4
1422,3.591473937716658E-4
1423,4.4891280639979903E-4
1424,2.4185672337604972E-4
1425,3.5850602614649217E-4
1426,4.51077132247201E-4
1427,2.4102498944874288E-4
1428,3.5796728869826576E-4
1429,4.530598982387508E-4
1430,2.4011874642177809E-4
1431,3.575408616438154E-4
1432,4.549063747017364E-4
1433,2.3913180374061772E-4
1434,3.5723766415464214E-4
1435,4.5672873666240165E-4
1436,2.3805395303921252E-4
1437,3.570682362366875E-4
1438,4.586740175752012E-4
1439,2.368693069423791E-4
1440,3.5704060126393706E-4
1441,4.609222966028819E-4
1442,2.355659267202599E-4
1443,3.571578079379121E-4
1444,4.6366075581317085E-4
1445,2.3415608593573144E-4
1446,3.574162546898824E-4
1447,4.669930559658857E-4
1448,2.3271609141739042E-4
1449,3.578028568438486E-4
1450,4.7063886416280826E-4
1451,2.314544069709169E-4
1452,3.5828703383494325E-4
1453,4.724342875997995E-4
1454,2.3077597429276223E-4
1455,3.588049355983841E-4
1456,4.618077459475131E-4
1457,2.311102908330347E-4
1458,3.592251203679798E-4
1459,4.1531754877586243E-4
1460,2.344909676304475E-4
1461,3.5704372529335584E-4
1462,3.697444362760478E-4
1463,2.7538217108996046E-4
1464,3.824950993352503E-4
1465,2.6081988437123865E-4
1466,4.2884866677157855E-4
1467,2.3761016893434717E-4
1468,3.9493090887919027E-4
1469,2.7465527736196435E-4
1470,3.8018402214333376E-4
1471,2.68130832972848E-4
1472,4.699661072488972E-4
1473,2.3190151907536447E-4
1474,4.282792214488743E-4
1475,2.51763782948847E-4
1476,4.684974736221784E-4
1477,2.3663314278595088E-4
1478,4.5722521517952384E-4
1479,2.4140762189613424E-4
1480,4.6349534122902677E-4
1481,2.4001589417715067E-4
1482,4.596257897726008E-4
1483,2.4184487963496555E-4
1484,4.5987278809128565E-4
1485,2.4221336653551518E-4
1486,4.5729719005217355E-4
1487,2.4400939826818736E-4
1488,4.570894063537927E-4
1489,2.4475229715548147E-4
1490,4.541380686171674E-4
1491,2.47257336887036E-4
1492,4.5439393496861076E-4
1493,2.47586093967623E-4
1494,4.4957135303937053E-4
1495,2.521722653717214E-4
1496,4.52315692153164E-4
1497,2.4947209992034087E-4
1498,4.4096063374497426E-4
1499,2.631895371438201E-4
1500,4.486405305933402E-4
1501,2.4732678834833645E-4
1502,4.2056649032227067E-4
1503,3.1333834370424375E-4
1504,3.618153415025715E-4
1505,3.5381920417717897E-4
1506,4.094684424356963E-4
1507,3.322331385457182E-4
1508,3.6963011433305336E-4
1509,3.7318836113589543E-4
1510,4.10368077221876E-4
1511,3.699065556967028E-4
1512,4.134469652099078E-4
1513,3.5505112428233117E-4
1514,3.987575145334109E-4
1515,3.652712407521927E-4
1516,3.9910271424702E-4
1517,3.65022801595157E-4
1518,3.949915829107209E-4
1519,3.6855645191563233E-4
1520,3.87688919271773E-4
1521,3.737716562710021E-4
1522,3.822784121826413E-4
1523,3.832579404970834E-4
1524,3.8239422786124765E-4
1525,3.948447247001629E-4
1526,3.880533838275543E-4
1527,3.8049792870616035E-4
1528,3.7515371133105843E-4
1529,3.773193886049365E-4
1530,3.8528551095502717E-4
1531,3.8968109615298733E-4
1532,3.8426277860264103E-4
1533,3.7785643901168273E-4
1534,3.765029940109613E-4
1535,3.824065141881319E-4
1536,3.891385983386324E-4
1537,3.8804078301662195E-4
1538,3.8124572528554717E-4
1539,3.7930887571096546E-4
1540,3.8128279054139026E-4
1541,3.881561232992561E-4
1542,3.8785864336162844E-4
1543,3.8590406571474523E-4
1544,3.8257675735270977E-4
1545,3.85303135481514E-4
1546,3.8614503200006656E-4
1547,3.888882677999211E-4
1548,3.865662906668959E-4
1549,3.88052000305905E-4
1550,3.8763625307213195E-4
1551,3.8967323694750664E-4
1552,3.8950428941428745E-4
1553,3.910231852320542E-4
1554,3.9188022242801036E-4
1555,3.9371574998048895E-4
1556,3.9601302533107965E-4
1557,3.996296602291706E-4
1558,4.0519357434540536E-4
1559,4.1293440697003005E-4
1560,4.199590027281246E-4
1561,4.1774811192940554E-4
1562,4.084203821296194E-4
1563,4.0283529633745017E-4
1564,3.9896813897085824E-4
1565,3.9557808532697547E-4
1566,3.9229767066769293E-4
1567,3.8898615532581245E-4
1568,3.856294251757167E-4
1569,3.8222913398400183E-4
1570,3.7881291806240406E-4
1571,3.7542393049603575E-4
1572,3.7211099099242466E-4
1573,3.68919027736174E-4
1574,3.6586977136910927E-4
1575,3.629561673459178E-4
1576,3.601461596255339E-4
1577,3.573996608221341E-4
1578,3.54685358703121E-4
1579,3.519886796061208E-4
1580,3.493094773501613E-4
1581,3.466554283532227E-4
1582,3.4403581522519916E-4
1583,3.4145801074006037E-4
1584,3.389264012347345E-4
1585,3.3644287905280895E-4
1586,3.3400785051407913E-4
1587,3.316211448171631E-4
1588,3.2928254623028775E-4
1589,3.269919865955068E-4
1590,3.247495270569134E-4
1591,3.2255526619176457E-4
1592,3.2040925994287816E-4
1593,3.183114337632324E-4
1594,3.162616121450221E-4
1595,3.142594843783378E-4
1596,3.1230462428223833E-4
1597,3.103964996823662E-4
1598,3.085344871344273E-4
1599,3.067178822170128E-4
1600,3.0494591010777185E-4
1601,3.032177343910268E-4
1602,3.0153246563953303E-4
1603,2.9988916926607974E-4
1604,2.982868730271266E-4
1605,2.9672457400324804E-4
1606,2.9520124512856895E-4
1607,2.9371584120801747E-4
1608,2.9226730444201925E-4
1609,2.90854569449897E-4
1610,2.8947656781013706E-4
1611,2.88132214161465E-4
1612,2.8682048450101425E-4
1613,2.8554029776546125E-4
1614,2.842906157255273E-4
1615,2.830704067934575E-4
1616,2.818786559462728E-4
1617,2.8071436394298794E-4
1618,2.7957655060896415E-4
1619,2.78464255357439E-4
1620,2.7737653860834187E-4
1621,2.763124824050348E-4
1622,2.752711911371683E-4
1623,2.742517919551727E-4
1624,2.732534351131633E-4
1625,2.722752941490134E-4
1626,2.7131656597182525E-4
1627,2.703764708434062E-4
1628,2.694542522818407E-4
1629,2.685491768912839E-4
1630,2.676605341336688E-4
1631,2.6678763604861275E-4
1632,2.659298169326544E-4
1633,2.650864329846496E-4
1634,2.6425686192334225E-4
1635,2.634405025843244E-4
1636,2.6263677450097134E-4
1637,2.618451174734014E-4
1638,2.6106499112945475E-4
1639,2.6029587448119954E-4
1640,2.595372654789162E-4
1641,2.5878867988036997E-4
1642,2.5804965342373043E-4
1643,2.5731973767050584E-4
1644,2.5659850185613957E-4
1645,2.5588553197668034E-4
1646,2.551804304334252E-4
1647,2.544828153509253E-4
1648,2.5379232039258136E-4
1649,2.531085942552273E-4
1650,2.524313003165821E-4
1651,2.5176011618487646E-4
1652,2.5109473330373793E-4
1653,2.5043485655608226E-4
1654,2.49780203866001E-4
1655,2.4913050580344933E-4
1656,2.484855051872334E-4
1657,2.478449566891054E-4
1658,2.472086264352785E-4
1659,2.465762916068142E-4
1660,2.4594774003655845E-4
1661,2.453227698029515E-4
1662,2.4470118881960096E-4
1663,2.440828144202547E-4
1664,2.434674729385659E-4
1665,2.428549986399162E-4
1666,2.422452359970996E-4
1667,2.416380350075487E-4
1668,2.4103325360882072E-4
1669,2.4043075669507772E-4
1670,2.3983041541268595E-4
1671,2.3923210686683166E-4
1672,2.3863571353291194E-4
1673,2.380411228679661E-4
1674,2.3744822676618604E-4
1675,2.3685692111801124E-4
1676,2.3626710528379464E-4
1677,2.356786816206698E-4
1678,2.350915549615972E-4
1679,2.3450563212139557E-4
1680,2.3392082137431355E-4
1681,2.3333703194565404E-4
1682,2.3275417348519832E-4
1683,2.3217215554643597E-4
1684,2.315908870543279E-4
1685,2.3101027577398435E-4
1686,2.304302277703166E-4
1687,2.2985064686522678E-4
1688,2.2927143408763362E-4
1689,2.286924871173072E-4
1690,2.2811369972065626E-4
1691,2.2753496117868357E-4
1692,2.2695615570368343E-4
1693,2.263771618452454E-4
1694,2.257978518817608E-4
1695,2.252180911969417E-4
1696,2.2463773763821594E-4
1697,2.2405664085328554E-4
1698,2.2347464160432518E-4
1699,2.2289157105298524E-4
1700,2.223072500162249E-4
1701,2.217214881848847E-4
1702,2.2113408330332233E-4
1703,2.2054482030314264E-4
1704,2.1995347038596537E-4
1705,2.19359790016332E-4
1706,2.187635199851073E-4
1707,2.1816438420486402E-4
1708,2.1756208848866095E-4
1709,2.1695631936381442E-4
1710,2.1634674261257925E-4
1711,2.1573300180912234E-4
1712,2.1511471667462888E-4
1713,2.144914813153356E-4
1714,2.138628622928215E-4
1715,2.1322839651618248E-4
1716,2.125875889400758E-4
1717,2.1193991003295168E-4
1718,2.1128479300169914E-4
1719,2.1062163072918915E-4
1720,2.0994977240152554E-4
1721,2.0926851977314857E-4
1722,2.0857712303025414E-4
1723,2.0787477623074711E-4
1724,2.0716061214151151E-4
1725,2.064336966022582E-4
1726,2.0569302215745606E-4
1727,2.0493750091209317E-4
1728,2.041659565930469E-4
1729,2.0337711549220494E-4
1730,2.025695963896933E-4
1731,2.0174189899844794E-4
1732,2.0089239099308121E-4
1733,2.0001929310083167E-4
1734,1.991206621821901E-4
1735,1.9819437172027815E-4
1736,1.9723808942985932E-4
1737,1.9624925129690436E-4
1738,1.9522503144389676E-4
1739,1.941623069500989E-4
1740,1.9305761644366402E-4
1741,1.9190711132525796E-4
1742,1.9070649767063134E-4
1743,1.894509666783055E-4
1744,1.8813511081666926E-4
1745,1.8675282163592734E-4
1746,1.8529716443649148E-4
1747,1.837602225149054E-4
1748,1.821329018884741E-4
1749,1.8040468290857797E-4
1750,1.7856330040808634E-4
1751,1.7659432493842195E-4
1752,1.744806057516498E-4
1753,1.7220151602181341E-4
1754,1.697319081971291E-4
1755,1.670406368077788E-4
1756,1.6408841935650173E-4
1757,1.608246579565056E-4
1758,1.571825931314761E-4
1759,1.53071725421832E-4
1760,1.4836570857213683E-4
1761,1.4288280540233485E-4
1762,1.3635485528456874E-4
1763,1.2838223688892E-4
1764,1.1838896154293511E-4
1765,1.056674876703304E-4
1766,8.982544507005429E-5
